org.eclipse.jgit.storage.dht/src/org/eclipse/jgit/storage/dht/ObjectIndexKey#fromBytes(byte[]).mjava,0,0,5,1,2,0.0,2,1,2,1,1,1,0,1,1.0,0,0,0,0,0,0,404,404.0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/internal/storage/file/PackFile#load(WindowCursor,long).mjava",1,0,24,2,18,0.04098360612988472,12792,16,68,4,1,1,0,1,1.0,0,0,0,0,0,0,1808,1808.0,344,344,6,6,6.0,6,6,6.0,0,0,0.0,0,1
"org.eclipse.jgit/src/org/eclipse/jgit/api/CloneCommand#fetch(Repository,URIish).mjava",1,0,18,2,5,0.9166666865348816,2,1,0,1,7,5,3,2,0.2857142984867096,0,0,5,2,6,6,124,17.714284896850586,55,0,21,15,3.0,2,2,0.2857142984867096,19,15,2.7142856121063232,0,0
org.eclipse.jgit/src/org/eclipse/jgit/treewalk/WorkingTreeIterator#next(int).mjava,1,0,2,1,0,0.0,2,1,1,1,1,1,0,1,1.0,0,0,0,0,1,1,987,987.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/storage/file/FileRepository#getObjectDatabase().mjava,0,4,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,1,344,344.0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/lib/Config#getLong(String,String,long).mjava",1,0,1,3,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,312,312.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/api/CloneCommand#setDirectory(File).mjava,0,0,1,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,1589,1589.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/api/ResetCommand#call().mjava,1,2,40,0,12,0.12359550595283508,480,10,1,6,2,2,0,2,0.5,2,0,1,0,0,2,844,422.0,195,1,5,3,2.5,0,0,0.0,5,3,2.5,0,0
org.eclipse.jgit.pgm/src/org/eclipse/jgit/pgm/Log#showDiff(RevCommit).mjava,1,0,9,1,2,0.0,2,1,0,1,6,1,0,1,1.0,2,1,0,0,6,5,336,56.0,60,0,31,17,5.166666507720947,23,16,3.8333332538604736,8,17,1.3333333730697632,0,0
org.eclipse.jgit/src/org/eclipse/jgit/storage/pack/PackConfig#setThreads(int).mjava,1,0,0,1,0,0.0,1,0,1,0,3,1,0,1,1.0,0,0,0,0,2,1,330,110.0,18,0,1,1,0.3333333432674408,0,0,0.0,1,1,0.3333333432674408,1,0
"org.eclipse.jgit/src/org/eclipse/jgit/blame/BlameGenerator#split(Candidate,Candidate).mjava",0,0,7,2,1,0.1428571492433548,12,4,0,2,1,1,0,1,1.0,0,0,0,0,1,0,5,5.0,0,0,13,13,13.0,0,0,0.0,13,13,13.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/lib/Config#toText().mjava,0,2,23,0,3,0.024390242993831635,72,12,0,5,2,2,0,2,0.5,0,0,0,0,0,0,613,306.5,220,220,7,5,3.5,2,1,1.0,5,4,2.5,0,0
org.eclipse.jgit/src/org/eclipse/jgit/lib/CoreConfig#CoreConfig(Config).mjava,1,0,4,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,987,987.0,0,0,2,2,2.0,2,2,2.0,0,0,0.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/api/CheckoutCommand#checkoutPaths().mjava,1,1,31,0,9,0.0,4,3,0,4,3,3,0,3,0.3333333432674408,1,0,1,1,3,3,406,135.3333282470703,151,56,8,4,2.6666667461395264,9,9,3.0,-1,3,-0.3333333432674408,0,0
org.eclipse.jgit/src/org/eclipse/jgit/storage/dfs/DfsObjDatabase.PackList#PackList(DfsPackFile[]).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,0,221,221.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/util/FileUtils#createSymLink(File,String).mjava",1,0,1,2,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,37,37.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/lib/GitIndex#writeTree().mjava,0,0,40,0,7,0.0,8,7,1,4,2,1,0,1,1.0,0,0,0,0,0,0,613,306.5,196,196,6,6,3.0,3,3,1.5,3,3,1.5,0,0
org.eclipse.jgit.storage.dht/src/org/eclipse/jgit/storage/dht/ChunkFormatter#getPackChunk().mjava,0,1,1,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,31,31.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/lib/IndexDiff#IndexDiff(Repository,ObjectId,WorkingTreeIterator).mjava",1,0,1,3,0,0.0,2,1,1,1,2,1,0,1,1.0,1,0,0,0,1,0,305,152.5,4,4,5,3,2.5,0,0,0.0,5,3,2.5,0,0
org.eclipse.jgit/src/org/eclipse/jgit/internal/storage/dfs/DfsReader#release().mjava,0,5,1,0,0,0.0,1,0,1,1,1,1,0,1,1.0,0,0,0,0,0,0,584,584.0,17,17,0,0,0.0,1,1,1.0,-1,-1,-1.0,0,0
"org.eclipse.jgit.pgm/src/org/eclipse/jgit/pgm/Push#printPushResult(ObjectReader,URIish,PushResult).mjava",1,0,14,3,1,0.11538461595773697,24,8,1,3,3,2,0,2,0.6666666865348816,0,0,0,0,2,3,613,204.3333282470703,96,67,3,2,1.0,2,2,0.6666666865348816,1,1,0.3333333432674408,1,0
"org.eclipse.jgit/src/org/eclipse/jgit/lib/RebaseTodoFile#parseLine(byte[],int,int).mjava",1,0,5,3,6,0.0625,8,4,0,3,2,2,0,2,0.5,0,0,1,0,1,1,585,292.5,21,21,25,23,12.5,0,0,0.0,25,23,12.5,0,0
org.eclipse.jgit/src/org/eclipse/jgit/api/LsRemoteCommand#call().mjava,1,0,21,0,5,0.7659574747085571,48,9,1,5,6,3,0,3,0.3333333432674408,1,0,2,1,3,6,390,65.0,136,5,11,5,1.8333333730697632,8,5,1.3333333730697632,3,2,0.5,1,0
"org.eclipse.jgit.pgm/src/org/eclipse/jgit/pgm/Daemon#service(org.eclipse.jgit.transport.Daemon,String).mjava",0,0,4,2,1,0.0,2,1,0,1,1,1,0,1,1.0,0,0,0,0,1,1,613,613.0,0,0,2,2,2.0,2,2,2.0,0,0,0.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/api/FetchCommand#setCredentialsProvider(CredentialsProvider).mjava,0,0,1,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,130,130.0,0,0,2,2,2.0,0,0,0.0,2,2,2.0,1,0
"org.eclipse.jgit/src/org/eclipse/jgit/storage/file/PackFile#copyAsIs2(PackOutputStream,LocalObjectToPack,boolean,WindowCursor).mjava",1,0,60,4,29,0.125,504,23,0,6,7,1,0,1,1.0,8,0,0,0,0,1,343,49.0,188,0,114,90,16.285715103149414,1,1,0.1428571492433548,113,90,16.14285659790039,1,4
org.eclipse.jgit/src/org/eclipse/jgit/api/RebaseCommand#initFilesAndRewind().mjava,1,1,71,0,12,0.1034482792019844,96,9,0,2,4,3,0,3,0.5,0,0,2,2,4,4,931,232.75,93,8,3,2,0.75,2,2,0.5,1,1,0.25,0,2
org.eclipse.jgit/src/org/eclipse/jgit/internal/storage/file/BitSet#clear(int).mjava,0,0,2,1,1,0.0,2,1,0,1,1,1,0,1,1.0,0,0,0,0,0,0,97,97.0,12,12,3,3,3.0,0,0,0.0,3,3,3.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/treewalk/WorkingTreeIterator#filterClean(byte[],int).mjava",0,0,3,2,1,0.0,1,0,0,1,1,1,0,1,1.0,0,0,0,0,0,0,662,662.0,0,0,2,2,2.0,0,0,0.0,2,2,2.0,0,0
org.eclipse.jgit.http.apache/src/org/eclipse/jgit/transport/http/apache/HttpClientConnection#execute().mjava,1,3,7,0,1,0.0,4,3,8,3,1,1,0,1,1.0,1,0,0,0,1,0,475,475.0,2,2,9,9,9.0,0,0,0.0,9,9,9.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/internal/storage/pack/PackWriter#prepareBitmapIndex(ProgressMonitor).mjava,0,0,24,1,6,0.0,16,5,2,2,1,1,0,1,1.0,0,0,1,1,0,1,825,825.0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/lib/ObjectIdSubclassMap#initTable(int).mjava,0,0,1,1,0,0.0,1,0,1,0,2,1,0,1,1.0,0,0,0,0,0,0,87,43.5,0,0,3,2,1.5,0,0,0.0,3,2,1.5,0,0
org.eclipse.jgit.pgm/src/org/eclipse/jgit/pgm/Log#show(RevCommit).mjava,1,0,38,1,3,0.0,16,7,1,4,1,1,0,1,1.0,0,0,0,0,1,1,987,987.0,0,0,0,0,0.0,2,2,2.0,-2,-2,-2.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/revwalk/RevWalk#release().mjava,1,34,1,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,341,341.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/api/CloneCommand#fetch(Repository,URIish).mjava",1,0,17,2,5,0.1818181872367859,1,0,0,0,1,1,0,1,1.0,0,0,1,1,0,1,860,860.0,66,40,0,0,0.0,0,0,0.0,0,0,0.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/api/Git#Git(Repository,boolean).mjava",1,0,0,2,0,0.0,2,1,2,1,1,1,0,1,1.0,0,0,0,0,1,1,83,83.0,0,0,4,4,4.0,0,0,0.0,4,4,4.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/lib/Config#[T-extends-Enum[#]]_setEnum(String,String,String,T).mjava",1,0,5,4,1,0.0,2,1,0,1,3,2,0,2,0.6666666865348816,1,0,0,0,1,3,1006,335.3333435058594,6,4,4,4,1.3333333730697632,1,1,0.3333333432674408,3,3,1.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/revwalk/ObjectWalk#addObject(RevObject).mjava,0,0,2,1,0,0.0,2,1,4,1,1,1,0,1,1.0,0,0,0,0,0,0,613,613.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/revwalk/filter/OrRevFilter.Binary#requiresCommitBody().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,111,111.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/merge/MergeChunk#getSequenceIndex().mjava,0,6,0,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,515,515.0,201,201,0,0,0.0,0,0,0.0,0,0,0.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/treewalk/WorkingTreeIterator#hasId().mjava,0,0,0,0,0,0.0,2,1,2,1,1,1,0,1,1.0,0,0,0,0,0,0,276,276.0,0,0,3,3,3.0,0,0,0.0,3,3,3.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/api/ArchiveCommand#setPrefix(String).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,538,538.0,0,0,2,2,2.0,0,0,0.0,2,2,2.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/lib/ObjectChecker#check(int,byte[]).mjava",0,0,6,2,0,0.0,5,1,10,1,1,1,0,1,1.0,0,0,0,0,1,1,613,613.0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/treewalk/filter/ByteArraySet#grow().mjava,0,1,4,0,3,0.0,2,2,0,2,1,1,0,1,1.0,0,0,1,0,1,1,140,140.0,0,0,10,10,10.0,0,0,0.0,10,10,10.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/api/RemoveNoteCommand#RemoveNoteCommand(Repository).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,1,0,1,0,55,55.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/storage/pack/DeltaTask#DeltaTask(PackConfig,ObjectReader,DeltaCache,ThreadSafeProgressMonitor,int,int,ObjectToPack[]).mjava",0,0,0,7,0,0.0,1,0,1,0,3,1,0,1,1.0,0,0,1,0,1,2,312,104.0,90,0,8,7,2.6666667461395264,1,1,0.3333333432674408,7,7,2.3333332538604736,3,0
org.eclipse.jgit/src/org/eclipse/jgit/merge/ResolveMerger#cleanUp().mjava,1,2,8,0,4,0.0,4,3,3,2,3,3,0,3,0.3333333432674408,0,0,0,0,1,3,1743,581.0,158,107,2,2,0.6666666865348816,7,6,2.3333332538604736,-5,0,-1.6666666269302368,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/util/FS_POSIX#setExecute(File,boolean).mjava",1,0,13,2,4,0.125,8,3,2,2,2,2,0,2,0.5,0,0,1,1,1,1,766,383.0,120,48,20,18,10.0,3,3,1.5,17,18,8.5,0,0
org.eclipse.jgit/src/org/eclipse/jgit/transport/OpenSshConfig#lookup(String).mjava,1,0,10,1,2,0.0,256,9,0,2,1,1,0,1,1.0,0,0,1,0,1,1,2078,2078.0,0,0,2,2,2.0,0,0,0.0,2,2,2.0,0,0
org.eclipse.jgit.pgm/src/org/eclipse/jgit/pgm/AmazonS3Client#run().mjava,1,0,28,0,9,0.10526315867900848,6,8,0,5,2,1,0,1,1.0,0,0,1,1,1,2,1349,674.5,96,5,2,2,1.0,0,0,0.0,2,2,1.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/storage/file/RefDirectory#newUpdate(String,boolean).mjava",0,0,6,2,4,0.0,12,4,0,2,2,2,0,2,0.5,1,0,1,1,1,2,498,249.0,271,0,15,9,7.5,1,1,0.5,14,9,7.0,0,1
"org.eclipse.jgit/src/org/eclipse/jgit/gitrepo/ManifestParser#startElement(String,String,String,Attributes).mjava",1,0,32,4,6,0.3103448152542114,14,11,29,8,2,1,0,1,1.0,5,0,0,0,2,1,17,8.5,3,3,38,38,19.0,0,0,0.0,38,38,19.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/transport/HttpAuthMethod.Negotiate#configureRequest(HttpConnection).mjava,1,0,14,1,7,0.13636364042758942,1,0,0,1,3,2,0,2,0.6666666865348816,0,0,1,0,1,2,383,127.66666412353516,5,0,15,11,5.0,2,2,0.6666666865348816,13,11,4.333333492279053,0,0
org.eclipse.jgit/src/org/eclipse/jgit/api/GitCommand#checkCallable().mjava,1,0,4,0,0,0.0,2,1,2,1,1,1,0,1,1.0,0,0,0,0,1,1,391,391.0,9,9,0,0,0.0,0,0,0.0,0,0,0.0,0,0
org.eclipse.jgit.generated.storage.dht.proto/src/org/eclipse/jgit/generated/storage/dht/proto/GitStore.CachedPackInfo#newBuilder().mjava,0,14,1,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,11,11.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
org.eclipse.jgit.pgm/src/org/eclipse/jgit/pgm/Commit#run().mjava,1,0,21,0,4,0.0,48,7,0,2,4,4,0,4,0.25,1,0,0,0,2,3,388,97.0,197,15,19,14,4.75,0,0,0.0,19,14,4.75,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/transport/BasePackFetchConnection#doFetch(ProgressMonitor,Collection[Ref],Set[ObjectId]).mjava",0,0,12,3,0,0.03703703731298447,4,2,19,2,2,1,0,1,1.0,0,0,1,0,0,2,613,306.5,220,220,5,5,2.5,0,0,0.0,5,5,2.5,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/transport/Transport#open(Repository,String,Operation).mjava",1,0,4,3,1,0.0,2,1,0,1,1,1,0,1,1.0,0,0,0,0,1,1,613,613.0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/storage/file/RefDirectory.LooseScanner#scanTree(String,File).mjava",1,0,4,2,2,0.0714285746216774,6,4,0,3,2,2,0,2,0.5,1,1,0,0,2,1,498,249.0,80,74,12,8,6.0,2,2,1.0,10,8,5.0,1,1
org.eclipse.jgit/src/org/eclipse/jgit/api/ResetCommand#call().mjava,1,2,40,0,12,0.12359550595283508,480,10,1,6,2,2,0,2,0.5,2,0,1,0,0,2,844,422.0,195,1,5,3,2.5,0,0,0.0,5,3,2.5,0,0
org.eclipse.jgit/src/org/eclipse/jgit/api/PullCommand#call().mjava,1,0,57,0,20,0.0979020968079567,20480,16,1,3,2,2,0,2,0.5,0,0,1,1,2,2,976,488.0,90,40,12,12,6.0,1,1,0.5,11,11,5.5,0,0
org.eclipse.jgit/src/org/eclipse/jgit/transport/Transport#setCheckFetchedObjects(boolean).mjava,0,0,2,1,0,0.0,3,2,4,2,1,1,0,1,1.0,1,0,0,0,0,0,2078,2078.0,0,0,4,4,4.0,1,1,1.0,3,3,3.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/api/CheckoutCommand#checkoutPath(DirCacheEntry,ObjectReader).mjava",1,0,4,2,0,0.0,1,0,3,1,1,1,0,1,1.0,0,0,0,0,1,1,934,934.0,0,0,0,0,0.0,3,3,3.0,-3,-3,-3.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/api/CloneCommand#checkout(Repository,FetchResult).mjava",1,0,21,2,8,0.03703703731298447,24,5,0,2,3,3,0,3,0.3333333432674408,0,0,2,1,3,2,124,41.33333206176758,57,7,22,15,7.333333492279053,1,1,0.3333333432674408,21,15,7.0,0,1
org.eclipse.jgit/src/org/eclipse/jgit/api/PullCommand#PullCommand(Repository).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,0,240,240.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/lib/Repository#resolve(String).mjava,1,0,2,1,1,0.0,1,0,0,1,5,2,0,2,0.800000011920929,5,17,0,0,3,3,613,122.5999984741211,199,0,29,26,5.800000190734863,195,131,39.0,-166,0,-33.20000076293945,0,8
org.eclipse.jgit.junit/src/org/eclipse/jgit/junit/TestRepository.CommitBuilder#insertChangeId().mjava,0,0,0,0,0,0.0,1,0,1,0,2,1,0,1,1.0,0,0,0,0,0,0,88,44.0,0,0,3,2,1.5,1,1,0.5,2,2,1.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/dircache/DirCacheEntry#DirCacheEntry(byte[],MutableInteger,InputStream,MessageDigest,int,int).mjava",0,0,30,6,10,0.0625,120,9,1,3,1,1,0,1,1.0,0,0,0,0,0,0,2078,2078.0,22,22,7,7,7.0,0,0,0.0,7,7,7.0,0,0
org.eclipse.jgit.generated.storage.dht.proto/src/org/eclipse/jgit/generated/storage/dht/proto/GitStore.RefData.Builder#getDescriptorForType().mjava,0,0,1,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,11,11.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/revplot/PlotCommit#addForkingOffLane(PlotLane).mjava,0,0,1,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,1,382,382.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/internal/storage/file/GC#listNonHEADIndexObjects().mjava,0,2,25,0,5,0.06122449040412903,48,5,0,3,2,2,0,2,0.5,0,0,0,0,1,0,316,158.0,151,53,35,35,17.5,0,0,0.0,35,35,17.5,0,0
org.eclipse.jgit/src/org/eclipse/jgit/submodule/SubmoduleWalk#getHeadRef().mjava,0,0,5,0,2,0.0,2,1,0,1,1,1,0,1,1.0,0,0,0,0,0,1,530,530.0,0,0,2,2,2.0,0,0,0.0,2,2,2.0,0,0
org.eclipse.jgit.generated.storage.dht.proto/src/org/eclipse/jgit/generated/storage/dht/proto/GitStore.CachedPackInfo.Builder#clearObjectsDelta().mjava,0,0,1,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,11,11.0,0,0,4,4,4.0,0,0,0.0,4,4,4.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/transport/Transport#push(ProgressMonitor,Collection[RemoteRefUpdate]).mjava",1,0,8,2,1,0.06666667014360428,3,2,6,2,1,1,0,1,1.0,0,0,0,0,1,1,613,613.0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/internal/storage/file/ObjectDirectory#handlePackError(IOException,PackFile).mjava",1,0,24,2,1,0.09677419066429138,12,5,0,3,6,2,0,2,0.6666666865348816,5,1,2,1,3,4,144,24.0,72,0,23,6,3.8333332538604736,8,6,1.3333333730697632,15,6,2.5,1,0
"org.eclipse.jgit/src/org/eclipse/jgit/revwalk/RevCommit#carryFlags1(RevCommit,int,int).mjava",1,0,3,3,3,0.0,36,8,16,4,1,1,0,1,1.0,0,0,0,0,1,0,452,452.0,0,0,21,21,21.0,0,0,0.0,21,21,21.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/storage/file/ObjectDirectoryInserter#writeHeader(OutputStream,int,long).mjava",0,0,6,3,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,270,270.0,0,0,4,4,4.0,0,0,0.0,4,4,4.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/dircache/DirCacheCheckout#processEntry(CanonicalTreeParser,DirCacheBuildIterator,WorkingTreeIterator).mjava",1,0,38,3,0,0.3870967626571655,11,10,20,5,9,4,2,2,0.5555555820465088,8,2,1,1,3,9,282,31.33333396911621,51,0,15,6,1.6666666269302368,3,3,0.3333333432674408,12,6,1.3333333730697632,0,11
org.eclipse.jgit/src/org/eclipse/jgit/transport/OpenSshConfig#parse(InputStream).mjava,1,0,36,1,12,0.20481927692890167,216,31,0,13,1,1,0,1,1.0,1,0,1,0,1,1,2078,2078.0,0,0,8,8,8.0,0,0,0.0,8,8,8.0,0,5
org.eclipse.jgit/src/org/eclipse/jgit/transport/OpenSshConfig#get(FS).mjava,0,0,3,1,3,0.0,2,1,0,1,1,1,0,1,1.0,0,0,0,0,1,1,613,613.0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1,0
org.eclipse.jgit/src/org/eclipse/jgit/api/RebaseCommand#call().mjava,1,2,40,0,10,0.12244898080825806,3600,14,0,6,2,2,0,2,0.5,0,0,0,0,2,2,568,284.0,82,5,2,2,1.0,0,0,0.0,2,2,1.0,0,1
org.eclipse.jgit.generated.storage.dht.proto/src/org/eclipse/jgit/generated/storage/dht/proto/GitStore.RefData.Id#parseFrom(com.google.protobuf.CodedInputStream).mjava,0,0,3,1,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,0,0,11,11.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/api/CherryPickCommand#call().mjava,1,1,51,0,11,0.0833333358168602,32,7,0,4,3,2,0,2,0.6666666865348816,0,0,1,1,2,3,606,202.0,160,97,0,0,0.0,0,0,0.0,0,0,0.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/storage/file/PackFile#copyAsIs2(PackOutputStream,LocalObjectToPack,boolean,WindowCursor).mjava",1,0,60,4,29,0.125,504,23,0,6,7,1,0,1,1.0,8,0,0,0,0,1,343,49.0,188,0,114,90,16.285715103149414,1,1,0.1428571492433548,113,90,16.14285659790039,1,4
"org.eclipse.jgit/src/org/eclipse/jgit/storage/pack/PackWriter#writeObject(PackOutputStream,ObjectToPack).mjava",0,0,2,2,0,0.0,2,1,2,1,14,2,1,1,0.9285714030265808,2,2,0,0,1,2,613,43.78571319580078,166,0,35,24,2.5,33,29,2.357142925262451,2,24,0.1428571492433548,2,0
org.eclipse.jgit/src/org/eclipse/jgit/transport/NetRC#getEntries().mjava,0,0,1,0,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,1,0,1,0,310,310.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/transport/PackParser#resolveDeltas(DeltaVisit,int,ObjectTypeAndSize).mjava",0,0,24,3,1,0.029411764815449715,6,2,22,1,3,2,0,2,0.6666666865348816,0,0,0,0,0,0,156,52.0,99,25,47,41,15.666666984558105,21,21,7.0,26,41,8.666666984558105,1,1
"org.eclipse.jgit/src/org/eclipse/jgit/merge/MergeMessageFormatter#formatWithConflicts(String,List[String]).mjava",1,0,8,2,1,0.0,2,2,0,1,1,1,0,1,1.0,0,0,0,0,1,1,60,60.0,0,0,8,8,8.0,0,0,0.0,8,8,8.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/transport/Transport#open(Repository,String,Operation).mjava",1,0,4,3,1,0.0,2,1,0,1,1,1,0,1,1.0,0,0,0,0,1,1,613,613.0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0
org.eclipse.jgit.http.apache/src/org/eclipse/jgit/transport/http/apache/HttpClientConnection#getURL().mjava,1,0,0,0,0,0.0,1,0,3,1,1,1,0,1,1.0,0,0,0,0,1,0,475,475.0,2,2,4,4,4.0,0,0,0.0,4,4,4.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/api/CheckoutCommand#checkoutPaths().mjava,1,1,13,0,4,0.0,4,2,0,3,3,1,0,1,1.0,1,1,2,1,3,3,769,256.3333435058594,76,54,4,4,1.3333333730697632,13,13,4.333333492279053,-9,0,-3.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/transport/HttpAuthMethod.Digest#configureRequest(HttpURLConnection).mjava,0,0,39,1,11,0.0,128,8,0,2,3,2,0,2,0.6666666865348816,1,0,0,0,1,1,250,83.33333587646484,50,25,42,27,14.0,1,1,0.3333333432674408,41,27,13.666666984558105,0,1
"org.eclipse.jgit/src/org/eclipse/jgit/storage/file/RefDirectory.LooseScanner#scanTree(String,File).mjava",0,0,7,2,3,0.0476190485060215,10,6,0,3,1,1,0,1,1.0,1,0,1,1,0,1,871,871.0,0,0,8,8,8.0,1,1,1.0,7,7,7.0,0,0
"org.eclipse.jgit/src/org/eclipse/jgit/storage/dfs/DeltaBaseCache.Entry#Entry(byte[],int).mjava",0,0,0,2,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,0,0,1,0,221,221.0,0,0,2,2,2.0,0,0,0.0,2,2,2.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/api/StashApplyCommand#call().mjava,1,1,51,0,15,0.08139535039663315,160,9,1,5,4,3,0,3,0.5,2,1,3,1,2,4,1196,299.0,363,5,16,15,4.0,0,0,0.0,16,15,4.0,0,2
"org.eclipse.jgit/src/org/eclipse/jgit/merge/StrategyRecursive#newMerger(Repository,boolean).mjava",0,0,0,2,0,0.0,1,0,1,0,1,1,0,1,1.0,0,0,1,0,1,1,108,108.0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,0,0
org.eclipse.jgit/src/org/eclipse/jgit/util/io/EolCanonicalizingInputStream#fillBuffer().mjava,1,2,2,0,0,0.0,6,3,1,2,3,2,0,2,0.6666666865348816,0,0,2,0,1,3,1753,584.3333129882812,45,0,4,2,1.3333333730697632,2,2,0.6666666865348816,2,2,0.6666666865348816,0,0
